1004,lowT,74.0565946071761
1005,lowT,73.3885830651394
1006,lowT,73.084466104808
1007,lowT,72.9838358965949
1008,lowT,73.2355473141512
1009,lowT,65.172483031636
1010,lowT,66.6754034383988
1011,lowT,67.802612886936
1012,lowT,67.7012004872056
1013,lowT,67.7855772188109
1014,lowT,68.6870516250435
1015,lowT,69.1809058743886
1016,lowT,70.7461680247268
1017,lowT,73.4823834445041
1018,lowT,76.3903926965086
1019,lowT,74.6999162078945
1020,lowT,71.2152176197449
1021,lowT,68.160389018838
1022,lowT,67.9593165376529
1023,lowT,67.3054616736213
1024,lowT,65.9559583927169
1025,lowT,67.4296942780614
1026,lowT,69.6045015587827
1027,lowT,72.9995992104622
1028,lowT,74.0565946071761
1029,lowT,73.3885830651394
1030,lowT,73.084466104808
1031,lowT,72.9838358965949
1032,lowT,73.2355473141512
1033,lowT,65.172483031636
1034,lowT,66.6754034383988
1035,lowT,67.802612886936
1036,lowT,67.7012004872056
1037,lowT,67.7855772188109
1038,lowT,68.6870516250435
1039,lowT,69.1809058743886
1040,lowT,70.7461680247268
1041,lowT,73.4823834445041
1042,lowT,76.3903926965086
1043,lowT,74.6999162078945
1044,lowT,71.2152176197449
1045,lowT,68.160389018838
1046,lowT,67.9593165376529
1047,lowT,67.3054616736213
1048,lowT,65.9559583927169
1049,lowT,67.4296942780614
1050,lowT,69.6045015587827
1051,lowT,72.9995992104622
1052,lowT,74.0565946071761
1053,lowT,73.3885830651394
1054,lowT,73.084466104808
1055,lowT,72.9838358965949
1056,lowT,73.2355473141512
1057,lowT,65.172483031636
1058,lowT,66.6754034383988
1059,lowT,67.802612886936
1060,lowT,67.7012004872056
1061,lowT,67.7855772188109
1062,lowT,68.6870516250435
1063,lowT,69.1809058743886
1064,lowT,70.7461680247268
1065,lowT,73.4823834445041
1066,lowT,76.3903926965086
1067,lowT,74.6999162078945
1068,lowT,71.2152176197449
1069,lowT,68.160389018838
1070,lowT,67.9593165376529
1071,lowT,67.3054616736213
1072,lowT,65.9559583927169
1073,lowT,67.4296942780614
1074,lowT,69.6045015587827
1075,lowT,72.9995992104622
1076,lowT,74.0565946071761
1077,lowT,73.3885830651394
1078,lowT,73.084466104808
1079,lowT,72.9838358965949
1080,lowT,73.2355473141512
1081,lowT,65.172483031636
1082,lowT,66.6754034383988
1083,lowT,67.802612886936
1084,lowT,67.7012004872056
1085,lowT,67.7855772188109
1086,lowT,68.6870516250435
1087,lowT,69.1809058743886
1088,lowT,70.7461680247268
1089,lowT,73.4823834445041
1090,lowT,76.3903926965086
1091,lowT,74.6999162078945
1092,lowT,71.2152176197449
1093,lowT,68.160389018838
1094,lowT,67.9593165376529
1095,lowT,67.3054616736213
1096,lowT,65.9559583927169
1097,lowT,67.4296942780614
1098,lowT,69.6045015587827
1099,lowT,72.9995992104622
1100,lowT,74.0565946071761
1101,lowT,73.3885830651394
1102,lowT,73.084466104808
1103,lowT,72.9838358965949
1104,lowT,73.2355473141512
1105,lowT,65.172483031636
1106,lowT,66.6754034383988
1107,lowT,67.802612886936
1108,lowT,67.7012004872056
1109,lowT,67.7855772188109
1110,lowT,68.6870516250435
1111,lowT,69.1809058743886
1112,lowT,70.7461680247268
1113,lowT,73.4823834445041
1114,lowT,76.3903926965086
1115,lowT,74.6999162078945
1116,lowT,71.2152176197449
1117,lowT,68.160389018838
1118,lowT,67.9593165376529
1119,lowT,67.3054616736213
1120,lowT,65.9559583927169
1121,lowT,67.4296942780614
1122,lowT,69.6045015587827
1123,lowT,72.9995992104622
1124,lowT,74.0565946071761
1125,lowT,73.3885830651394
1126,lowT,73.084466104808
1127,lowT,72.9838358965949
1128,lowT,73.2355473141512
1129,lowT,65.172483031636
1130,lowT,66.6754034383988
1131,lowT,67.802612886936
1132,lowT,67.7012004872056
1133,lowT,67.7855772188109
1134,lowT,68.6870516250435
1135,lowT,69.1809058743886
1136,lowT,70.7461680247268
1137,lowT,73.4823834445041
1138,lowT,76.3903926965086
1139,lowT,74.6999162078945
1140,lowT,71.2152176197449
1141,lowT,68.160389018838
1142,lowT,67.9593165376529
1143,lowT,67.3054616736213
1144,lowT,65.9559583927169
1145,lowT,67.4296942780614
1146,lowT,69.6045015587827
1147,lowT,72.9995992104622
1148,lowT,74.0565946071761
1149,lowT,73.3885830651394
1150,lowT,73.084466104808
1151,lowT,72.9838358965949
1152,lowT,73.2355473141512
1153,lowT,65.172483031636
1154,lowT,66.6754034383988
1155,lowT,67.802612886936
1156,lowT,67.7012004872056
1157,lowT,67.7855772188109
1158,lowT,68.6870516250435
1159,lowT,69.1809058743886
1160,lowT,70.7461680247268
1161,lowT,73.4823834445041
1162,lowT,76.3903926965086
1163,lowT,74.6999162078945
1164,lowT,71.2152176197449
1165,lowT,68.160389018838
1166,lowT,67.9593165376529
1167,lowT,67.3054616736213
1168,lowT,65.9559583927169
1169,lowT,67.4296942780614
1170,lowT,69.6045015587827
1171,lowT,72.9995992104622
1172,lowT,74.0565946071761
1173,lowT,73.3885830651394
1174,lowT,73.084466104808
1175,lowT,72.9838358965949
1176,lowT,73.2355473141512
1177,lowT,65.172483031636
1178,lowT,66.6754034383988
1179,lowT,67.802612886936
1180,lowT,67.7012004872056
1181,lowT,67.7855772188109
1182,lowT,68.6870516250435
1183,lowT,69.1809058743886
1184,lowT,70.7461680247268
1185,lowT,73.4823834445041
1186,lowT,76.3903926965086
1187,lowT,74.6999162078945
1188,lowT,71.2152176197449
1189,lowT,68.160389018838
1190,lowT,67.9593165376529
1191,lowT,67.3054616736213
1192,lowT,65.9559583927169
1193,lowT,67.4296942780614
1194,lowT,69.6045015587827
1195,lowT,72.9995992104622
1196,lowT,74.0565946071761
1197,lowT,73.3885830651394
1198,lowT,73.084466104808
1199,lowT,72.9838358965949
1200,lowT,73.2355473141512
1201,lowT,65.172483031636
1202,lowT,66.6754034383988
1203,lowT,67.802612886936
1204,lowT,67.7012004872056
1205,lowT,67.7855772188109
1206,lowT,68.6870516250435
1207,lowT,69.1809058743886
1208,lowT,70.7461680247268
1209,lowT,73.4823834445041
1210,lowT,76.3903926965086
1211,lowT,74.6999162078945
1212,lowT,71.2152176197449
1213,lowT,68.160389018838
1214,lowT,67.9593165376529
1215,lowT,67.3054616736213
1216,lowT,65.9559583927169
1217,lowT,67.4296942780614
1218,lowT,69.6045015587827
1219,lowT,72.9995992104622
1220,lowT,74.0565946071761
1221,lowT,73.3885830651394
1222,lowT,73.084466104808
1223,lowT,72.9838358965949
1224,lowT,73.2355473141512
1225,lowT,65.172483031636
1226,lowT,66.6754034383988
1227,lowT,67.802612886936
1228,lowT,67.7012004872056
1229,lowT,67.7855772188109
1230,lowT,68.6870516250435
1231,lowT,69.1809058743886
1232,lowT,70.7461680247268
1233,lowT,73.4823834445041
1234,lowT,76.3903926965086
1235,lowT,74.6999162078945
1236,lowT,71.2152176197449
1237,lowT,68.160389018838
1238,lowT,67.9593165376529
1239,lowT,67.3054616736213
1240,lowT,65.9559583927169
1241,lowT,67.4296942780614
1242,lowT,69.6045015587827
1243,lowT,72.9995992104622
1244,lowT,74.0565946071761
1245,lowT,73.3885830651394
1246,lowT,73.084466104808
1247,lowT,72.9838358965949
1248,lowT,73.2355473141512
1249,lowT,65.172483031636
1250,lowT,66.6754034383988
1251,lowT,67.802612886936
1252,lowT,67.7012004872056
1253,lowT,67.7855772188109
1254,lowT,68.6870516250435
1255,lowT,69.1809058743886
1256,lowT,70.7461680247268
1257,lowT,73.4823834445041
1258,lowT,76.3903926965086
1259,lowT,74.6999162078945
1260,lowT,71.2152176197449
1261,lowT,68.160389018838
1262,lowT,67.9593165376529
1263,lowT,67.3054616736213
1264,lowT,65.9559583927169
1265,lowT,67.4296942780614
1266,lowT,69.6045015587827
1267,lowT,72.9995992104622
1268,lowT,74.0565946071761
1269,lowT,73.3885830651394
1270,lowT,73.084466104808
1271,lowT,72.9838358965949
1272,lowT,73.2355473141512
1273,lowT,65.172483031636
1274,lowT,66.6754034383988
1275,lowT,67.802612886936
1276,lowT,67.7012004872056
1277,lowT,67.7855772188109
1278,lowT,68.6870516250435
1279,lowT,69.1809058743886
1280,lowT,70.7461680247268
1281,lowT,73.4823834445041
1282,lowT,76.3903926965086
1283,lowT,74.6999162078945
1284,lowT,71.2152176197449
1285,lowT,68.160389018838
1286,lowT,67.9593165376529
1287,lowT,67.3054616736213
1288,lowT,65.9559583927169
1289,lowT,67.4296942780614
1290,lowT,69.6045015587827
1291,lowT,72.9995992104622
1292,lowT,74.0565946071761
1293,lowT,73.3885830651394
1294,lowT,73.084466104808
1295,lowT,72.9838358965949
1296,lowT,73.2355473141512
1297,lowT,65.172483031636
1298,lowT,66.6754034383988
1299,lowT,67.802612886936
1300,lowT,67.7012004872056
1301,lowT,67.7855772188109
1302,lowT,68.6870516250435
1303,lowT,69.1809058743886
1304,lowT,70.7461680247268
1305,lowT,73.4823834445041
1306,lowT,76.3903926965086
1307,lowT,74.6999162078945
1308,lowT,71.2152176197449
1309,lowT,68.160389018838
1310,lowT,67.9593165376529
1311,lowT,67.3054616736213
1312,lowT,65.9559583927169
1313,lowT,67.4296942780614
1314,lowT,69.6045015587827
1315,lowT,72.9995992104622
1316,lowT,74.0565946071761
1317,lowT,73.3885830651394
1318,lowT,73.084466104808
1319,lowT,72.9838358965949
1320,lowT,73.2355473141512
1321,lowT,65.172483031636
1322,lowT,66.6754034383988
1323,lowT,67.802612886936
1324,lowT,67.7012004872056
1325,lowT,67.7855772188109
1326,lowT,68.6870516250435
1327,lowT,69.1809058743886
1328,lowT,70.7461680247268
1329,lowT,73.4823834445041
1330,lowT,76.3903926965086
1331,lowT,74.6999162078945
1332,lowT,71.2152176197449
1333,lowT,68.160389018838
1334,lowT,67.9593165376529
1335,lowT,67.3054616736213
1336,lowT,65.9559583927169
1337,lowT,67.4296942780614
1338,lowT,69.6045015587827
1339,lowT,72.9995992104622
1340,lowT,74.0565946071761
1341,lowT,73.3885830651394
1342,lowT,73.084466104808
1343,lowT,72.9838358965949
1344,lowT,73.2355473141512
1345,lowT,65.172483031636
1346,lowT,66.6754034383988
1347,lowT,67.802612886936
1348,lowT,67.7012004872056
1349,lowT,67.7855772188109
1350,lowT,68.6870516250435
1351,lowT,69.1809058743886
1352,lowT,70.7461680247268
1353,lowT,73.4823834445041
1354,lowT,76.3903926965086
1355,lowT,74.6999162078945
1356,lowT,71.2152176197449
1357,lowT,68.160389018838
1358,lowT,67.9593165376529
1359,lowT,67.3054616736213
1360,lowT,65.9559583927169
1361,lowT,67.4296942780614
1362,lowT,69.6045015587827
1363,lowT,72.9995992104622
1364,lowT,74.0565946071761
1365,lowT,73.3885830651394
1366,lowT,73.084466104808
1367,lowT,72.9838358965949
1368,lowT,73.2355473141512
1369,lowT,65.172483031636
1370,lowT,66.6754034383988
1371,lowT,67.802612886936
1372,lowT,67.7012004872056
1373,lowT,67.7855772188109
1374,lowT,68.6870516250435
1375,lowT,69.1809058743886
1376,lowT,70.7461680247268
1377,lowT,73.4823834445041
1378,lowT,76.3903926965086
1379,lowT,74.6999162078945
1380,lowT,71.2152176197449
1381,lowT,68.160389018838
1382,lowT,67.9593165376529
1383,lowT,67.3054616736213
1384,lowT,65.9559583927169
1385,lowT,67.4296942780614
1386,lowT,69.6045015587827
1387,lowT,72.9995992104622
1388,lowT,74.0565946071761
1389,lowT,73.3885830651394
1390,lowT,73.084466104808
1391,lowT,72.9838358965949
1392,lowT,73.2355473141512
1393,lowT,65.172483031636
1394,lowT,66.6754034383988
1395,lowT,67.802612886936
1396,lowT,67.7012004872056
1397,lowT,67.7855772188109
1398,lowT,68.6870516250435
1399,lowT,69.1809058743886
1400,lowT,70.7461680247268
1401,lowT,73.4823834445041
1402,lowT,76.3903926965086
1403,lowT,74.6999162078945
1404,lowT,71.2152176197449
1405,lowT,68.160389018838
1406,lowT,67.9593165376529
1407,lowT,67.3054616736213
1408,lowT,65.9559583927169
1409,lowT,67.4296942780614
1410,lowT,69.6045015587827
1411,lowT,72.9995992104622
1412,lowT,74.0565946071761
1413,lowT,73.3885830651394
1414,lowT,73.084466104808
1415,lowT,72.9838358965949
1416,lowT,73.2355473141512
1417,lowT,65.172483031636
1418,lowT,66.6754034383988
1419,lowT,67.802612886936
1420,lowT,67.7012004872056
1421,lowT,67.7855772188109
1422,lowT,68.6870516250435
1423,lowT,69.1809058743886
1424,lowT,70.7461680247268
1425,lowT,73.4823834445041
1426,lowT,76.3903926965086
1427,lowT,74.6999162078945
1428,lowT,71.2152176197449
1429,lowT,68.160389018838
1430,lowT,67.9593165376529
1431,lowT,67.3054616736213
1432,lowT,65.9559583927169
1433,lowT,67.4296942780614
1434,lowT,69.6045015587827
1435,lowT,72.9995992104622
1436,lowT,74.0565946071761
1437,lowT,73.3885830651394
1438,lowT,73.084466104808
1439,lowT,72.9838358965949
1440,lowT,59.320822052667
1441,lowT,53.014619019312
1442,lowT,54.1900680664654
1443,lowT,55.0716698241255
1444,lowT,54.9923541743437
1445,lowT,55.0583460580929
1446,lowT,55.7633981866495
1447,lowT,56.1496465230306
1448,lowT,57.3738536699168
1449,lowT,59.5138750532921
1450,lowT,61.7882581071123
1451,lowT,60.466119576798
1452,lowT,57.7407020386333
1453,lowT,55.3514901069867
1454,lowT,55.1942293130324
1455,lowT,54.6828428993246
1456,lowT,53.6273829171916
1457,lowT,54.7800064589233
1458,lowT,56.4809449346822
1459,lowT,59.1362846863428
1460,lowT,59.9629713334348
1461,lowT,59.4405128405956
1462,lowT,59.2026599312624
1463,lowT,59.1239560412715
1464,lowT,59.320822052667
1465,lowT,53.014619019312
1466,lowT,54.1900680664654
1467,lowT,55.0716698241255
1468,lowT,54.9923541743437
1469,lowT,55.0583460580929
1470,lowT,55.7633981866495
1471,lowT,56.1496465230306
1472,lowT,57.3738536699168
1473,lowT,59.5138750532921
1474,lowT,61.7882581071123
1475,lowT,60.466119576798
1476,lowT,57.7407020386333
1477,lowT,55.3514901069867
1478,lowT,55.1942293130324
1479,lowT,54.6828428993246
1480,lowT,53.6273829171916
1481,lowT,54.7800064589233
1482,lowT,56.4809449346822
1483,lowT,59.1362846863428
1484,lowT,59.9629713334348
1485,lowT,59.4405128405956
1486,lowT,59.2026599312624
1487,lowT,59.1239560412715
1488,lowT,59.320822052667
1489,lowT,53.014619019312
1490,lowT,54.1900680664654
1491,lowT,55.0716698241255
1492,lowT,54.9923541743437
1493,lowT,55.0583460580929
1494,lowT,55.7633981866495
1495,lowT,56.1496465230306
1496,lowT,57.3738536699168
1497,lowT,59.5138750532921
1498,lowT,61.7882581071123
1499,lowT,60.466119576798
1500,lowT,57.7407020386333
1501,lowT,55.3514901069867
1502,lowT,55.1942293130324
1503,lowT,54.6828428993246
1504,lowT,53.6273829171916
1505,lowT,54.7800064589233
1506,lowT,56.4809449346822
1507,lowT,59.1362846863428
1508,lowT,59.9629713334348
1509,lowT,59.4405128405956
1510,lowT,59.2026599312624
1511,lowT,59.1239560412715
1512,lowT,59.320822052667
1513,lowT,53.014619019312
1514,lowT,54.1900680664654
1515,lowT,55.0716698241255
1516,lowT,54.9923541743437
1517,lowT,55.0583460580929
1518,lowT,55.7633981866495
1519,lowT,56.1496465230306
1520,lowT,57.3738536699168
1521,lowT,59.5138750532921
1522,lowT,61.7882581071123
1523,lowT,60.466119576798
1524,lowT,57.7407020386333
1525,lowT,55.3514901069867
1526,lowT,55.1942293130324
1527,lowT,54.6828428993246
1528,lowT,53.6273829171916
1529,lowT,54.7800064589233
1530,lowT,56.4809449346822
1531,lowT,59.1362846863428
1532,lowT,59.9629713334348
1533,lowT,59.4405128405956
1534,lowT,59.2026599312624
1535,lowT,59.1239560412715
1536,lowT,59.320822052667
1537,lowT,53.014619019312
1538,lowT,54.1900680664654
1539,lowT,55.0716698241255
1540,lowT,54.9923541743437
1541,lowT,55.0583460580929
1542,lowT,55.7633981866495
1543,lowT,56.1496465230306
1544,lowT,57.3738536699168
1545,lowT,59.5138750532921
1546,lowT,61.7882581071123
1547,lowT,60.466119576798
1548,lowT,57.7407020386333
1549,lowT,55.3514901069867
1550,lowT,55.1942293130324
1551,lowT,54.6828428993246
1552,lowT,53.6273829171916
1553,lowT,54.7800064589233
1554,lowT,56.4809449346822
1555,lowT,59.1362846863428
1556,lowT,59.9629713334348
1557,lowT,59.4405128405956
1558,lowT,59.2026599312624
1559,lowT,59.1239560412715
1560,lowT,59.320822052667
1561,lowT,53.014619019312
1562,lowT,54.1900680664654
1563,lowT,55.0716698241255
1564,lowT,54.9923541743437
1565,lowT,55.0583460580929
1566,lowT,55.7633981866495
1567,lowT,56.1496465230306
1568,lowT,57.3738536699168
1569,lowT,59.5138750532921
1570,lowT,61.7882581071123
1571,lowT,60.466119576798
1572,lowT,57.7407020386333
1573,lowT,55.3514901069867
1574,lowT,55.1942293130324
1575,lowT,54.6828428993246
1576,lowT,53.6273829171916
1577,lowT,54.7800064589233
1578,lowT,56.4809449346822
1579,lowT,59.1362846863428
1580,lowT,59.9629713334348
1581,lowT,59.4405128405956
1582,lowT,59.2026599312624
1583,lowT,59.1239560412715
1584,lowT,59.320822052667
1585,lowT,53.014619019312
1586,lowT,54.1900680664654
1587,lowT,55.0716698241255
1588,lowT,54.9923541743437
1589,lowT,55.0583460580929
1590,lowT,55.7633981866495
1591,lowT,56.1496465230306
1592,lowT,57.3738536699168
1593,lowT,59.5138750532921
1594,lowT,61.7882581071123
1595,lowT,60.466119576798
1596,lowT,57.7407020386333
1597,lowT,55.3514901069867
1598,lowT,55.1942293130324
1599,lowT,54.6828428993246
1600,lowT,53.6273829171916
1601,lowT,54.7800064589233
1602,lowT,56.4809449346822
1603,lowT,59.1362846863428
1604,lowT,59.9629713334348
1605,lowT,59.4405128405956
1606,lowT,59.2026599312624
1607,lowT,59.1239560412715
1608,lowT,59.320822052667
1609,lowT,53.014619019312
1610,lowT,54.1900680664654
1611,lowT,55.0716698241255
1612,lowT,54.9923541743437
1613,lowT,55.0583460580929
1614,lowT,55.7633981866495
1615,lowT,56.1496465230306
1616,lowT,57.3738536699168
1617,lowT,59.5138750532921
1618,lowT,61.7882581071123
1619,lowT,60.466119576798
1620,lowT,57.7407020386333
1621,lowT,55.3514901069867
1622,lowT,55.1942293130324
1623,lowT,54.6828428993246
1624,lowT,53.6273829171916
1625,lowT,54.7800064589233
1626,lowT,56.4809449346822
1627,lowT,59.1362846863428
1628,lowT,59.9629713334348
1629,lowT,59.4405128405956
1630,lowT,59.2026599312624
1631,lowT,59.1239560412715
1632,lowT,59.320822052667
1633,lowT,53.014619019312
1634,lowT,54.1900680664654
1635,lowT,55.0716698241255
1636,lowT,54.9923541743437
1637,lowT,55.0583460580929
1638,lowT,55.7633981866495
1639,lowT,56.1496465230306
1640,lowT,57.3738536699168
1641,lowT,59.5138750532921
1642,lowT,61.7882581071123
1643,lowT,60.466119576798
1644,lowT,57.7407020386333
1645,lowT,55.3514901069867
1646,lowT,55.1942293130324
1647,lowT,54.6828428993246
1648,lowT,53.6273829171916
1649,lowT,54.7800064589233
1650,lowT,56.4809449346822
1651,lowT,59.1362846863428
1652,lowT,59.9629713334348
